MSG	9153610 TRIAL 16 START
MSG	9156295 DRIFTCORRECT LR LEFT  at 960,540  OFFSET 1.39 deg.  -7.3,62.9 pix.
MSG	9156295 DRIFTCORRECT LR RIGHT at 960,540  OFFSET 0.27 deg.  11.3,6.8 pix.
MSG	9157056 RECCFG P 500 2 1 
MSG	9157056 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	9157057 !MODE RECORD P 500 2 1
START	9157058 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RIGHT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RIGHT	RATE	 500.00	TRACKING	P	FILTER	2
9159130	 1013.0	  430.9	 1196.0	  937.9	  545.8	 1588.0	.
9159132	 1013.2	  428.9	 1198.0	  937.7	  545.7	 1587.0	.
9159134	 1013.4	  421.0	 1220.0	  934.6	  545.8	 1587.0	.
9159136	 1012.5	  417.8	 1235.0	  933.7	  545.9	 1587.0	.
9159138	 1011.6	  416.4	 1236.0	  931.4	  546.0	 1590.0	.
9159140	 1009.8	  415.7	 1237.0	  926.3	  546.6	 1594.0	.
9159142	 1007.1	  415.0	 1239.0	  922.8	  547.3	 1595.0	.
9159144	 1004.5	  414.8	 1244.0	  919.6	  548.0	 1596.0	.
9159146	 1003.6	  414.9	 1249.0	  916.1	  552.9	 1598.0	.
9159148	 1002.8	  414.8	 1250.0	  915.4	  553.4	 1600.0	.
9159150	 1001.1	  414.8	 1252.0	  914.7	  554.9	 1599.0	.
9159152	 1000.5	  414.7	 1254.0	  913.9	  556.2	 1600.0	.
9159154	 1000.1	  412.8	 1262.0	  913.0	  556.5	 1600.0	.
9159156	  999.8	  412.2	 1264.0	  913.1	  556.3	 1601.0	.
9159158	  999.1	  411.7	 1268.0	  913.1	  556.2	 1604.0	.
9159160	  998.4	  410.6	 1273.0	  913.7	  556.3	 1608.0	.
9159162	  997.2	  409.4	 1273.0	  913.7	  556.3	 1609.0	.
9159164	  996.2	  408.2	 1279.0	  913.9	  557.7	 1611.0	.
9159166	  996.3	  407.0	 1285.0	  914.1	  558.2	 1611.0	.
9159168	  996.4	  394.6	 1326.0	  914.3	  558.8	 1612.0	.
9159170	  997.0	  393.9	 1326.0	  914.3	  558.4	 1614.0	.
9159172	  997.7	  389.6	 1338.0	  914.3	  558.8	 1616.0	.
9159174	  997.8	  388.8	 1339.0	  914.2	  559.3	 1616.0	.
9159176	  997.4	  388.2	 1340.0	  914.1	  559.0	 1616.0	.
9159178	  997.1	  387.5	 1342.0	  913.6	  559.4	 1617.0	.
9159180	  996.2	  385.8	 1345.0	  913.6	  559.4	 1617.0	.
9159182	  995.4	  385.0	 1345.0	  913.7	  559.2	 1618.0	.
9159184	  996.2	  384.4	 1345.0	  913.3	  559.3	 1618.0	.
9159186	  995.9	  382.6	 1352.0	  913.0	  559.3	 1619.0	.
9159188	  995.5	  382.1	 1355.0	  912.7	  559.3	 1617.0	.
9159190	  995.4	  381.8	 1355.0	  912.3	  558.6	 1616.0	.
9159192	  995.4	  381.8	 1356.0	  912.0	  558.7	 1614.0	.
9159194	  995.1	  381.6	 1358.0	  911.7	  558.7	 1614.0	.
9159196	  995.4	  381.2	 1359.0	  911.6	  559.4	 1614.0	.
9159198	  995.3	  381.0	 1359.0	  911.7	  560.1	 1615.0	.
9159200	  995.2	  380.6	 1360.0	  911.7	  560.4	 1616.0	.
9159202	  994.6	  380.1	 1363.0	  912.0	  560.7	 1616.0	.
9159204	  993.9	  379.1	 1365.0	  912.3	  561.5	 1617.0	.
9159206	  993.8	  378.1	 1368.0	  912.4	  561.5	 1617.0	.
9159208	  993.7	  378.0	 1370.0	  912.6	  561.5	 1617.0	.
9159210	  992.1	  377.8	 1372.0	  912.4	  561.9	 1617.0	.
9159212	  991.8	  371.0	 1381.0	  912.3	  562.2	 1619.0	.
9159214	  991.9	  370.7	 1391.0	  911.9	  562.2	 1619.0	.
9159216	  991.5	  370.0	 1393.0	  911.9	  562.0	 1619.0	.
9159218	  992.2	  368.6	 1398.0	  911.5	  562.0	 1619.0	.
9159220	  993.0	  368.1	 1403.0	  911.5	  562.0	 1620.0	.
9159222	  993.2	  367.6	 1406.0	  911.5	  562.0	 1621.0	.
9159224	  993.2	  367.5	 1406.0	  911.6	  562.0	 1622.0	.
9159226	  993.0	  367.6	 1404.0	  911.4	  562.0	 1623.0	.
9159228	  992.9	  367.7	 1404.0	  911.9	  562.4	 1623.0	.
9159230	  992.3	  368.0	 1404.0	  911.7	  563.0	 1622.0	.
9159232	  991.9	  368.2	 1403.0	  911.9	  563.6	 1622.0	.
9159234	  989.6	  369.3	 1400.0	  912.0	  564.2	 1622.0	.
9159236	  989.6	  370.3	 1398.0	  911.9	  564.2	 1623.0	.
9159238	  989.7	  372.9	 1396.0	  911.7	  564.3	 1623.0	.
9159240	  989.1	  372.8	 1397.0	  911.8	  564.8	 1624.0	.
9159242	  988.5	  372.7	 1397.0	  911.8	  565.0	 1624.0	.
9159244	  988.4	  372.4	 1396.0	  911.8	  564.9	 1624.0	.
9159246	  989.0	  372.1	 1395.0	  911.8	  564.8	 1625.0	.
9159248	  989.0	  370.3	 1395.0	  911.9	  564.7	 1626.0	.
9159250	  988.7	  370.1	 1404.0	  911.7	  564.6	 1628.0	.
9159252	  989.5	  369.9	 1404.0	  911.6	  564.0	 1630.0	.
9159254	  989.4	  368.4	 1404.0	  911.6	  563.8	 1631.0	.
9159256	  989.4	  369.0	 1404.0	  911.5	  563.3	 1631.0	.
9159258	  989.5	  368.4	 1405.0	  911.9	  563.5	 1632.0	.
9159260	  989.6	  367.8	 1406.0	  911.6	  563.9	 1632.0	.
9159262	  989.3	  367.9	 1406.0	  911.6	  563.8	 1632.0	.
9159264	  989.6	  368.0	 1406.0	  911.6	  563.8	 1632.0	.
9159266	  989.6	  367.9	 1406.0	  911.9	  563.6	 1632.0	.
9159268	  989.7	  367.9	 1406.0	  912.2	  563.0	 1633.0	.
9159270	  990.4	  367.7	 1407.0	  912.3	  562.9	 1634.0	.
9159272	  990.4	  367.4	 1407.0	  912.3	  562.8	 1638.0	.
9159274	  990.3	  367.3	 1408.0	  912.1	  562.7	 1639.0	.
9159276	  991.0	  367.2	 1409.0	  912.1	  562.0	 1639.0	.
9159278	  991.7	  366.8	 1409.0	  912.0	  561.3	 1639.0	.
9159280	  991.8	  366.6	 1410.0	  912.2	  560.9	 1640.0	.
9159282	  991.9	  366.4	 1410.0	  912.2	  560.8	 1640.0	.
9159284	  991.7	  366.9	 1410.0	  912.2	  560.6	 1637.0	.
9159286	  991.4	  366.7	 1410.0	  911.9	  560.5	 1635.0	.
9159288	  991.4	  366.5	 1410.0	  912.0	  560.6	 1633.0	.
9159290	  991.3	  366.3	 1410.0	  911.8	  560.4	 1632.0	.
9159292	  991.0	  366.0	 1410.0	  912.0	  560.1	 1632.0	.
9159294	  991.0	  365.7	 1411.0	  911.9	  559.9	 1632.0	.
9159296	  991.2	  365.5	 1414.0	  911.9	  559.8	 1632.0	.
9159298	  991.1	  365.4	 1414.0	  911.8	  560.0	 1632.0	.
9159300	  991.2	  365.0	 1414.0	  911.8	  560.2	 1633.0	.
9159302	  991.7	  365.4	 1414.0	  911.7	  560.6	 1633.0	.
9159304	  992.3	  365.6	 1415.0	  913.6	  560.9	 1631.0	.
EFIX R   9157066	9159304	2240	  946.4	  550.9	   1587
SSACC R  9159306
9159306	  995.6	  365.9	 1414.0	  916.4	  562.4	 1631.0	.
9159308	  999.2	  367.7	 1413.0	  921.0	  564.0	 1635.0	.
EFIX L   9157066	9159308	2244	  989.9	  485.6	   1088
SSACC L  9159310
9159310	 1000.7	  369.4	 1412.0	  927.2	  565.6	 1635.0	.
9159312	 1008.0	  374.9	 1412.0	  930.8	  567.6	 1635.0	.
9159314	 1009.1	  376.5	 1400.0	  935.1	  569.9	 1637.0	.
9159316	 1010.5	  380.0	 1397.0	  935.6	  571.7	 1639.0	.
ESACC R  9159306	9159316	12	  916.4	  562.4	  935.1	  569.9	   0.41	     51
ESACC L  9159310	9159316	8	 1000.7	  369.4	 1009.1	  376.5	   0.23	     46
SFIX R   9159318
SFIX L   9159318
9159318	 1011.8	  382.7	 1396.0	  935.8	  572.8	 1640.0	.
9159320	 1011.1	  384.1	 1395.0	  935.9	  574.1	 1640.0	.
9159322	 1011.3	  385.5	 1391.0	  935.9	  575.0	 1640.0	.
9159324	 1011.5	  386.3	 1388.0	  935.9	  575.2	 1638.0	.
9159326	 1011.0	  387.0	 1385.0	  935.6	  575.3	 1636.0	.
9159328	 1011.3	  387.0	 1387.0	  934.7	  575.5	 1636.0	.
9159330	 1010.7	  386.9	 1388.0	  934.3	  575.8	 1636.0	.
9159332	 1010.8	  387.8	 1389.0	  935.0	  575.9	 1637.0	.
9159334	 1010.8	  387.8	 1390.0	  935.6	  575.8	 1639.0	.
9159336	 1010.6	  387.8	 1390.0	  936.0	  575.7	 1639.0	.
9159338	 1010.4	  387.7	 1390.0	  936.4	  575.5	 1639.0	.
9159340	 1009.3	  387.7	 1389.0	  935.9	  575.3	 1640.0	.
9159342	 1010.4	  387.4	 1390.0	  935.7	  574.9	 1640.0	.
9159344	 1010.8	  387.2	 1390.0	  935.6	  574.7	 1640.0	.
9159346	 1011.0	  387.5	 1390.0	  935.4	  574.1	 1641.0	.
9159348	 1010.9	  387.3	 1390.0	  935.3	  573.7	 1642.0	.
9159350	 1010.9	  387.0	 1389.0	  936.1	  573.3	 1642.0	.
9159352	 1011.4	  386.9	 1389.0	  936.7	  573.2	 1642.0	.
9159354	 1011.8	  386.7	 1388.0	  936.5	  573.1	 1642.0	.
9159356	 1012.1	  386.7	 1388.0	  936.4	  573.1	 1642.0	.
9159358	 1012.4	  387.0	 1387.0	  936.1	  573.2	 1642.0	.
9159360	 1012.4	  387.0	 1387.0	  934.9	  573.2	 1643.0	.
9159362	 1012.3	  386.9	 1387.0	  935.1	  573.2	 1643.0	.
9159364	 1012.3	  386.8	 1387.0	  935.2	  573.0	 1644.0	.
9159366	 1011.8	  386.7	 1387.0	  935.7	  572.7	 1645.0	.
9159368	 1011.2	  386.6	 1388.0	  935.6	  571.3	 1647.0	.
9159370	 1009.6	  386.5	 1391.0	  935.7	  571.1	 1649.0	.
9159372	 1010.0	  386.5	 1391.0	  936.1	  570.8	 1651.0	.
9159374	 1009.7	  386.4	 1391.0	  936.3	  570.5	 1652.0	.
9159376	 1009.8	  386.2	 1391.0	  936.4	  570.6	 1652.0	.
9159378	 1009.8	  386.2	 1391.0	  936.5	  570.4	 1652.0	.
9159380	 1009.8	  386.3	 1391.0	  936.6	  570.1	 1653.0	.
9159382	 1009.7	  386.4	 1391.0	  937.0	  570.2	 1655.0	.
9159384	 1009.4	  387.5	 1390.0	  936.6	  570.3	 1653.0	.
9159386	 1009.2	  387.5	 1390.0	  936.3	  570.8	 1652.0	.
9159388	 1008.9	  387.5	 1390.0	  936.0	  571.6	 1650.0	.
9159390	 1008.8	  387.5	 1394.0	  936.0	  571.9	 1649.0	.
9159392	 1007.9	  387.3	 1394.0	  936.0	  572.2	 1649.0	.
9159394	 1007.1	  387.5	 1394.0	  935.7	  572.1	 1649.0	.
9159396	 1007.1	  387.5	 1393.0	  935.8	  572.1	 1649.0	.
9159398	 1007.6	  387.5	 1392.0	  935.9	  572.1	 1648.0	.
9159400	 1008.1	  387.4	 1392.0	  935.8	  571.3	 1648.0	.
9159402	 1008.3	  387.0	 1392.0	  935.8	  570.5	 1648.0	.
9159404	 1008.1	  387.0	 1391.0	  935.8	  570.4	 1649.0	.
9159406	 1008.0	  387.0	 1391.0	  936.0	  570.2	 1649.0	.
9159408	 1007.9	  387.0	 1390.0	  936.2	  570.0	 1649.0	.
9159410	 1007.9	  386.9	 1389.0	  936.6	  569.7	 1649.0	.
9159412	 1007.5	  387.2	 1388.0	  936.3	  569.2	 1650.0	.
9159414	 1007.2	  387.1	 1387.0	  936.1	  568.6	 1649.0	.
9159416	 1006.4	  386.9	 1387.0	  935.5	  568.5	 1649.0	.
9159418	 1006.6	  387.2	 1387.0	  935.9	  568.4	 1650.0	.
9159420	 1006.8	  387.4	 1388.0	  936.3	  568.0	 1652.0	.
9159422	 1006.9	  387.6	 1388.0	  936.9	  568.1	 1652.0	.
9159424	 1006.9	  387.8	 1388.0	  937.1	  568.2	 1651.0	.
9159426	 1007.0	  388.0	 1387.0	  937.4	  568.1	 1651.0	.
9159428	 1007.3	  387.7	 1387.0	  937.6	  568.0	 1652.0	.
9159430	 1007.0	  387.9	 1387.0	  938.0	  567.6	 1651.0	.
9159432	 1006.6	  387.9	 1387.0	  938.3	  567.5	 1651.0	.
9159434	 1006.4	  388.0	 1387.0	  938.4	  567.4	 1651.0	.
9159436	 1006.7	  387.9	 1387.0	  938.6	  567.4	 1652.0	.
9159438	 1006.7	  388.4	 1387.0	  938.4	  567.4	 1653.0	.
9159440	 1006.8	  388.2	 1385.0	  938.2	  566.6	 1653.0	.
9159442	 1006.7	  388.3	 1384.0	  937.8	  566.6	 1653.0	.
9159444	 1007.1	  388.2	 1383.0	  937.8	  566.5	 1653.0	.
9159446	 1007.6	  388.2	 1382.0	  937.8	  565.9	 1653.0	.
9159448	 1007.3	  388.0	 1382.0	  937.8	  565.6	 1654.0	.
9159450	 1007.2	  388.1	 1382.0	  937.8	  565.3	 1655.0	.
9159452	 1006.8	  387.5	 1382.0	  938.0	  565.0	 1656.0	.
9159454	 1006.7	  387.0	 1379.0	  938.3	  565.1	 1656.0	.
9159456	 1006.6	  387.4	 1379.0	  938.8	  565.0	 1657.0	.
9159458	 1006.6	  387.3	 1379.0	  939.1	  565.0	 1657.0	.
9159460	 1006.6	  387.3	 1379.0	  939.2	  564.9	 1657.0	.
9159462	 1007.0	  387.5	 1379.0	  939.3	  565.1	 1659.0	.
9159464	 1006.1	  387.2	 1379.0	  938.9	  564.0	 1662.0	.
9159466	 1005.9	  387.0	 1380.0	  938.6	  563.1	 1663.0	.
9159468	 1005.6	  386.8	 1380.0	  936.2	  562.1	 1663.0	.
9159470	 1004.9	  387.0	 1379.0	  931.9	  561.4	 1663.0	.
9159472	 1004.1	  387.2	 1379.0	  928.7	  560.7	 1663.0	.
9159474	 1000.0	  387.4	 1377.0	  925.9	  560.2	 1663.0	.
9159476	  998.1	  387.3	 1378.0	  924.1	  560.2	 1659.0	.
9159478	  996.3	  387.3	 1378.0	  921.0	  560.3	 1656.0	.
9159480	  995.3	  387.4	 1379.0	  919.7	  560.3	 1653.0	.
9159482	  995.4	  387.6	 1379.0	  919.9	  560.3	 1654.0	.
9159484	  995.5	  387.6	 1378.0	  919.3	  560.3	 1651.0	.
9159486	  995.7	  388.1	 1378.0	  918.9	  559.6	 1650.0	.
9159488	  995.6	  388.1	 1378.0	  918.5	  557.9	 1649.0	.
9159490	  995.2	  388.2	 1377.0	  918.4	  558.2	 1648.0	.
9159492	  995.0	  389.1	 1376.0	  918.7	  558.3	 1648.0	.
9159494	  995.3	  388.9	 1375.0	  919.0	  558.6	 1648.0	.
9159496	  995.5	  388.5	 1375.0	  918.7	  558.8	 1648.0	.
9159498	  995.4	  388.9	 1374.0	  919.3	  559.1	 1647.0	.
9159500	  995.2	  388.9	 1374.0	  919.7	  559.3	 1648.0	.
9159502	  995.8	  389.1	 1373.0	  921.0	  559.9	 1649.0	.
9159504	  995.6	  389.2	 1373.0	  921.1	  560.8	 1648.0	.
9159506	  995.5	  389.4	 1372.0	  921.3	  561.8	 1647.0	.
9159508	  995.1	  389.9	 1371.0	  921.2	  562.3	 1646.0	.
9159510	  995.1	  390.5	 1371.0	  921.4	  562.4	 1646.0	.
9159512	  995.0	  390.5	 1371.0	  921.4	  562.3	 1645.0	.
9159514	  994.2	  390.5	 1370.0	  921.3	  562.1	 1645.0	.
9159516	  993.4	  390.2	 1370.0	  921.3	  562.0	 1645.0	.
9159518	  993.2	  389.9	 1370.0	  921.4	  562.1	 1646.0	.
9159520	  993.1	  389.9	 1369.0	  921.3	  561.7	 1646.0	.
9159522	  993.4	  390.0	 1369.0	  921.6	  561.3	 1646.0	.
9159524	  993.6	  389.7	 1369.0	  921.6	  561.3	 1646.0	.
9159526	  993.9	  389.4	 1369.0	  921.7	  561.3	 1646.0	.
9159528	  994.0	  389.5	 1368.0	  921.8	  561.0	 1644.0	.
9159530	  994.1	  389.6	 1367.0	  922.0	  560.9	 1644.0	.
9159532	  994.2	  389.6	 1367.0	  922.2	  560.7	 1644.0	.
9159534	  994.2	  389.6	 1367.0	  922.3	  560.0	 1643.0	.
9159536	  994.2	  389.5	 1366.0	  922.1	  559.9	 1643.0	.
9159538	  994.7	  389.7	 1366.0	  922.2	  560.1	 1642.0	.
9159540	  995.3	  389.5	 1365.0	  922.0	  559.8	 1642.0	.
9159542	  994.9	  389.3	 1365.0	  922.2	  559.5	 1642.0	.
9159544	  994.9	  389.1	 1364.0	  922.2	  558.8	 1642.0	.
9159546	  994.1	  388.8	 1363.0	  922.0	  558.3	 1641.0	.
9159548	  994.2	  388.6	 1363.0	  922.0	  557.8	 1641.0	.
9159550	  993.9	  388.6	 1363.0	  922.0	  557.7	 1642.0	.
9159552	  994.5	  388.7	 1363.0	  922.2	  557.6	 1647.0	.
9159554	  994.5	  388.8	 1363.0	  922.3	  557.6	 1647.0	.
9159556	  994.7	  388.8	 1364.0	  922.9	  557.6	 1640.0	.
9159558	  995.0	  389.0	 1364.0	  923.4	  557.7	 1640.0	.
9159560	  995.1	  388.9	 1364.0	  923.2	  557.4	 1644.0	.
9159562	  995.2	  389.0	 1365.0	  923.3	  557.6	 1644.0	.
9159564	  995.1	  389.3	 1363.0	  923.4	  557.4	 1644.0	.
9159566	  994.9	  389.5	 1360.0	  923.8	  557.6	 1645.0	.
9159568	  994.5	  389.4	 1359.0	  924.3	  557.3	 1645.0	.
9159570	  994.7	  389.7	 1359.0	  924.8	  557.1	 1645.0	.
9159572	  994.7	  389.4	 1359.0	  925.4	  556.6	 1645.0	.
9159574	  994.6	  389.3	 1359.0	  925.2	  555.7	 1647.0	.
9159576	  995.5	  389.3	 1360.0	  925.2	  555.5	 1647.0	.
9159578	  994.8	  389.4	 1360.0	  925.2	  555.8	 1647.0	.
9159580	  994.7	  389.3	 1360.0	  925.0	  555.9	 1647.0	.
9159582	  994.4	  389.6	 1359.0	  924.5	  556.4	 1643.0	.
9159584	  994.1	  389.6	 1358.0	  923.8	  556.7	 1634.0	.
9159586	  993.8	  389.7	 1358.0	  923.1	  556.8	 1633.0	.
9159588	  993.8	  389.9	 1358.0	  923.5	  556.8	 1632.0	.
9159590	  993.3	  390.3	 1358.0	  923.6	  557.2	 1632.0	.
9159592	  994.2	  390.4	 1358.0	  923.5	  556.5	 1632.0	.
9159594	  994.2	  390.6	 1356.0	  923.4	  555.9	 1631.0	.
9159596	  993.8	  390.6	 1356.0	  923.5	  555.8	 1630.0	.
9159598	  994.6	  390.7	 1356.0	  923.4	  555.9	 1629.0	.
9159600	  994.0	  390.6	 1356.0	  923.7	  555.1	 1629.0	.
9159602	  993.3	  390.5	 1356.0	  924.0	  555.2	 1628.0	.
9159604	  993.6	  390.5	 1355.0	  924.1	  554.9	 1627.0	.
9159606	  993.6	  390.5	 1355.0	  923.8	  554.6	 1626.0	.
9159608	  993.7	  390.4	 1353.0	  924.3	  554.2	 1626.0	.
9159610	  993.8	  390.0	 1354.0	  924.0	  553.9	 1625.0	.
9159612	  994.0	  390.2	 1353.0	  924.0	  553.7	 1625.0	.
9159614	  993.8	  390.0	 1352.0	  923.9	  553.9	 1625.0	.
9159616	  993.9	  389.7	 1352.0	  923.9	  553.5	 1624.0	.
9159618	  994.0	  389.8	 1353.0	  923.4	  553.2	 1624.0	.
9159620	  993.6	  389.8	 1353.0	  923.5	  552.8	 1624.0	.
9159622	  993.8	  390.0	 1349.0	  923.5	  552.8	 1624.0	.
9159624	  993.7	  389.8	 1348.0	  923.3	  552.6	 1620.0	.
9159626	  993.6	  389.6	 1348.0	  923.3	  552.2	 1620.0	.
9159628	  993.6	  389.7	 1348.0	  923.2	  552.2	 1619.0	.
9159630	  993.2	  389.8	 1346.0	  923.0	  552.2	 1618.0	.
9159632	  992.8	  389.9	 1346.0	  923.3	  552.3	 1618.0	.
9159634	  992.4	  389.8	 1347.0	  923.4	  552.5	 1617.0	.
9159636	  992.2	  389.7	 1346.0	  923.4	  552.2	 1617.0	.
9159638	  992.1	  389.7	 1346.0	  923.4	  551.9	 1617.0	.
9159640	  992.1	  389.6	 1344.0	  923.5	  552.3	 1615.0	.
9159642	  992.2	  389.7	 1344.0	  923.5	  552.4	 1613.0	.
9159644	  992.1	  390.5	 1340.0	  924.7	  552.4	 1613.0	.
9159646	  991.9	  391.3	 1340.0	  924.6	  552.8	 1611.0	.
9159648	  992.0	  391.8	 1339.0	  924.5	  553.0	 1613.0	.
9159650	  992.0	  392.1	 1339.0	  924.4	  553.0	 1614.0	.
9159652	  992.0	  392.2	 1339.0	  924.6	  553.2	 1614.0	.
9159654	  992.2	  392.3	 1338.0	  924.8	  553.4	 1615.0	.
9159656	  992.0	  392.0	 1339.0	  925.2	  553.3	 1615.0	.
9159658	  991.6	  391.8	 1340.0	  925.2	  553.5	 1615.0	.
9159660	  991.2	  391.7	 1340.0	  925.1	  553.3	 1616.0	.
9159662	  990.8	  391.6	 1341.0	  925.2	  553.2	 1616.0	.
9159664	  990.9	  391.3	 1340.0	  925.2	  552.7	 1616.0	.
9159666	  991.1	  391.5	 1339.0	  925.3	  552.8	 1615.0	.
9159668	  991.0	  391.5	 1337.0	  925.2	  552.4	 1614.0	.
9159670	  991.0	  391.8	 1336.0	  925.0	  552.1	 1611.0	.
9159672	  991.1	  391.6	 1336.0	  924.8	  551.9	 1610.0	.
9159674	  991.1	  391.4	 1335.0	  924.7	  551.6	 1609.0	.
9159676	  991.8	  390.7	 1335.0	  924.9	  551.4	 1606.0	.
9159678	  991.9	  390.7	 1335.0	  924.9	  551.2	 1605.0	.
9159680	  991.9	  390.9	 1333.0	  924.9	  551.0	 1604.0	.
9159682	  991.9	  391.0	 1331.0	  925.2	  550.8	 1604.0	.
9159684	  991.8	  390.9	 1331.0	  925.6	  550.4	 1603.0	.
9159686	  991.6	  391.1	 1331.0	  925.5	  550.0	 1602.0	.
9159688	  991.3	  391.1	 1330.0	  925.5	  549.5	 1596.0	.
9159690	  991.1	  391.2	 1328.0	  925.3	  549.6	 1595.0	.
9159692	  991.1	  391.5	 1327.0	  925.3	  549.7	 1595.0	.
9159694	  991.2	  391.7	 1328.0	  925.4	  550.0	 1594.0	.
9159696	  991.3	  391.9	 1330.0	  925.7	  550.2	 1594.0	.
9159698	  991.4	  391.9	 1330.0	  926.2	  551.5	 1594.0	.
9159700	  991.5	  391.7	 1329.0	  926.3	  551.7	 1587.0	.
9159702	  991.7	  391.9	 1329.0	  926.5	  552.0	 1587.0	.
9159704	  992.2	  392.1	 1328.0	  926.9	  553.9	 1585.0	.
9159706	  992.8	  392.5	 1328.0	  926.9	  554.2	 1585.0	.
9159708	  993.2	  393.2	 1328.0	  927.5	  554.7	 1583.0	.
9159710	  993.0	  393.4	 1328.0	  928.0	  555.0	 1582.0	.
9159712	  993.2	  392.8	 1328.0	  928.0	  555.3	 1581.0	.
9159714	  993.3	  393.0	 1327.0	  928.2	  555.6	 1581.0	.
9159716	  993.3	  393.2	 1327.0	  928.0	  555.7	 1578.0	.
9159718	  993.5	  393.3	 1326.0	  928.3	  555.7	 1578.0	.
9159720	  993.5	  393.2	 1325.0	  928.5	  556.1	 1578.0	.
9159722	  993.5	  393.5	 1325.0	  928.6	  556.6	 1575.0	.
9159724	  993.3	  393.5	 1322.0	  928.7	  556.4	 1575.0	.
9159726	  993.7	  393.4	 1322.0	  928.7	  556.3	 1574.0	.
9159728	  993.4	  393.5	 1321.0	  928.8	  556.6	 1575.0	.
9159730	  993.1	  393.2	 1320.0	  928.8	  556.5	 1575.0	.
9159732	  992.3	  393.0	 1320.0	  929.3	  556.8	 1574.0	.
9159734	  993.0	  392.8	 1320.0	  929.8	  556.7	 1574.0	.
9159736	  993.7	  392.8	 1321.0	  930.1	  556.6	 1565.0	.
9159738	  993.3	  392.8	 1321.0	  930.4	  556.4	 1565.0	.
9159740	  992.9	  392.6	 1321.0	  930.3	  556.3	 1565.0	.
9159742	  992.5	  392.7	 1321.0	  930.4	  556.2	 1564.0	.
9159744	  992.8	  392.8	 1318.0	  930.5	  556.1	 1564.0	.
9159746	  992.7	  392.6	 1318.0	  930.8	  556.0	 1563.0	.
9159748	  992.6	  392.7	 1318.0	  930.9	  555.6	 1563.0	.
9159750	  992.5	  392.7	 1316.0	  930.9	  555.4	 1561.0	.
9159752	  992.3	  392.7	 1315.0	  931.0	  555.4	 1560.0	.
9159754	  992.2	  392.7	 1315.0	  931.3	  555.3	 1560.0	.
9159756	  992.3	  392.4	 1316.0	  931.3	  554.8	 1560.0	.
9159758	  993.1	  391.7	 1317.0	  931.3	  554.6	 1560.0	.
9159760	  992.7	  391.0	 1317.0	  931.3	  554.5	 1560.0	.
9159762	  992.9	  390.3	 1317.0	  931.3	  554.4	 1560.0	.
9159764	  993.1	  390.1	 1318.0	  931.2	  554.3	 1560.0	.
9159766	  993.1	  389.9	 1320.0	  931.1	  554.2	 1559.0	.
9159768	  992.7	  389.3	 1318.0	  931.1	  554.0	 1559.0	.
9159770	  992.2	  389.1	 1317.0	  931.1	  554.1	 1559.0	.
9159772	  992.1	  389.4	 1315.0	  931.0	  554.2	 1557.0	.
9159774	  992.1	  389.7	 1313.0	  930.9	  554.3	 1555.0	.
9159776	  991.8	  389.8	 1311.0	  930.6	  554.5	 1554.0	.
9159778	  992.1	  389.8	 1310.0	  930.4	  554.7	 1552.0	.
9159780	  992.5	  389.8	 1310.0	  930.5	  554.7	 1552.0	.
9159782	  992.4	  389.9	 1310.0	  930.3	  555.4	 1552.0	.
9159784	  992.4	  389.7	 1310.0	  930.3	  555.7	 1549.0	.
9159786	  992.4	  389.8	 1311.0	  930.4	  555.9	 1548.0	.
9159788	  993.0	  389.7	 1311.0	  930.3	  556.6	 1548.0	.
9159790	  993.6	  389.6	 1312.0	  930.4	  556.3	 1548.0	.
9159792	  993.0	  389.6	 1311.0	  930.8	  556.7	 1546.0	.
9159794	  993.0	  389.6	 1310.0	  931.4	  556.7	 1546.0	.
9159796	  993.0	  389.4	 1306.0	  931.2	  556.8	 1545.0	.
9159798	  992.9	  389.7	 1306.0	  930.9	  556.7	 1544.0	.
9159800	  992.7	  389.9	 1306.0	  930.9	  556.6	 1543.0	.
9159802	  992.5	  389.9	 1306.0	  930.8	  556.9	 1542.0	.
9159804	  992.5	  390.0	 1305.0	  930.8	  556.7	 1541.0	.
9159806	  992.1	  390.4	 1304.0	  930.8	  557.0	 1540.0	.
9159808	  992.0	  390.3	 1304.0	  930.7	  556.6	 1539.0	.
9159810	  992.7	  390.3	 1304.0	  930.5	  556.8	 1539.0	.
9159812	  992.4	  390.4	 1302.0	  930.6	  556.5	 1538.0	.
9159814	  992.8	  390.1	 1302.0	  930.6	  556.5	 1537.0	.
9159816	  992.7	  390.0	 1302.0	  930.5	  556.7	 1536.0	.
9159818	  992.5	  389.9	 1302.0	  930.6	  556.8	 1535.0	.
9159820	  991.9	  390.1	 1303.0	  930.7	  558.1	 1535.0	.
9159822	  991.6	  390.2	 1303.0	  930.9	  559.4	 1535.0	.
9159824	  990.5	  390.6	 1302.0	  931.0	  559.5	 1535.0	.
9159826	  990.8	  390.7	 1301.0	  931.0	  559.6	 1534.0	.
9159828	  991.3	  390.7	 1301.0	  930.9	  559.7	 1533.0	.
9159830	  992.5	  391.0	 1301.0	  931.5	  559.7	 1531.0	.
